time,seconds_elapsed,z,y,x
1710737865844161000,65.7001611328125,-1.2229925394058228,-0.19440214335918427,0.8448781371116638
1710737865877494000,65.73349389648438,-1.463513731956482,-0.017714571207761765,0.996749997138977
1710737865910827000,65.76682690429688,-1.4296116828918457,0.023212196305394173,0.8147175312042236
1710737865944160000,65.80015991210938,-1.4202961921691895,-0.09529217332601547,0.5776324272155762
1710737865977493000,65.83349291992188,-1.4182345867156982,-0.16966283321380615,0.28274592757225037
1710737866010825700,65.86682568359375,-0.9413156509399414,-0.03687990456819534,-0.14049486815929413
1710737866044158700,65.90015869140625,-0.3847574293613434,-0.0051158457063138485,-0.5415924787521362
1710737866077491700,65.93349169921875,-0.03382566571235657,-0.11468657106161118,-0.6309288740158081
1710737866110824700,65.96682470703125,0.4391228258609772,-0.05596888065338135,-0.39559996128082275
1710737866144157700,66.00015771484375,0.6061131954193115,0.3611634373664856,-0.159660205245018
1710737866177490700,66.03349072265625,0.8984799385070801,0.5520532131195068,-0.4527905285358429
1710737866210823700,66.06682373046876,1.9806722402572632,0.20509196817874908,-0.3746020793914795
1710737866244156700,66.10015673828126,1.7345771789550781,-0.5218162536621094,0.5911474227905273
1710737866277489700,66.13348974609374,0.6128324866294861,-0.7385143637657166,1.5294852256774902
1710737866310822700,66.16682275390625,0.15118469297885895,-0.16309621930122375,0.887332022190094
1710737866344155600,66.20015576171875,-0.022754060104489326,0.8223531246185303,-0.8302177786827087
1710737866377488400,66.23348828125,-0.1074327602982521,1.4194563627243042,-1.1974897384643555
1710737866410821400,66.2668212890625,-0.019623467698693275,1.3659307956695557,-0.5482354164123535
1710737866444154400,66.300154296875,0.1638597846031189,0.7281299233436584,0.08368607610464096
1710737866477487400,66.3334873046875,0.29320669174194336,0.07185091078281403,0.3252761662006378
1710737866510820400,66.3668203125,0.45416492223739624,-0.21165858209133148,0.18844637274742126
1710737866544153300,66.4001533203125,0.5956524610519409,-0.1782146841287613,-0.042759306728839874
1710737866577486300,66.433486328125,0.5787014365196228,-0.05024218559265137,-0.3103867769241333
1710737866610819300,66.4668193359375,0.5982485413551331,0.06306997686624527,-0.4990622103214264
1710737866644152300,66.50015234375,0.5890858173370361,0.0856713280081749,-0.44996535778045654
1710737866677485300,66.5334853515625,0.39827242493629456,-0.06452073901891708,-0.5076140761375427
1710737866710818300,66.566818359375,0.47470468282699585,-0.036727190017700195,-0.5962632894515991
1710737866744151000,66.60015112304687,0.786160409450531,-0.16401249170303345,-0.1582094430923462
1710737866777484000,66.63348413085937,0.26396235823631287,-0.7934142351150513,0.4990622103214264
1710737866810817000,66.66681713867187,-0.9071845412254333,-1.1217446327209473,0.6294780969619751
1710737866844150000,66.70014990234375,-1.1767208576202393,-0.8537353873252869,0.37315133213996887
1710737866877483000,66.73348291015625,-0.8871029615402222,-0.5801522135734558,0.13629528880119324
1710737866910816000,66.76681591796876,-0.9707890152931213,-0.44309332966804504,0.44599485397338867
1710737866944149000,66.80014892578124,-1.3469182252883911,-0.32573428750038147,0.9871291518211365
1710737866977482000,66.83348193359375,-1.5803382396697998,-0.2728196680545807,1.1567920446395874
1710737867010815000,66.86681494140625,-1.5408622026443481,-0.2618243992328644,1.0056836605072021
1710737867044148000,66.90014794921875,-1.3313416242599487,-0.33176642656326294,0.6998782753944397
1710737867077481000,66.93348095703125,-1.0463813543319702,-0.428891122341156,0.3200076222419739
1710737867110813700,66.96681372070313,-0.6277982592582703,-0.42629504203796387,-0.21333840489387512
1710737867144146700,67.00014672851563,-0.1785201132297516,-0.3545204699039459,-0.6216134428977966
1710737867177479700,67.03347973632812,0.22158484160900116,-0.20211409032344818,-0.7240830659866333
1710737867210812700,67.06681274414062,0.5015819668769836,0.05864133685827255,-0.48844873905181885
1710737867244145700,67.10014575195312,0.3177932798862457,0.44095537066459656,-0.33291175961494446
1710737867277478700,67.13347875976562,0.8595384359359741,0.5773270130157471,-0.5854207277297974
1710737867310811600,67.16681176757812,1.9852535724639893,0.16080553829669952,-0.21242213249206543
1710737867344144600,67.20014453125,1.3313416242599487,-0.3823140263557434,0.7837170362472534
1710737867377477600,67.2334775390625,0.5194492340087891,-0.38605546951293945,1.2581926584243774
1710737867410810600,67.266810546875,0.3406237065792084,0.08093725889921188,0.12140589207410812
1710737867444143600,67.3001435546875,0.05986303091049194,0.8792382478713989,-1.108229637145996
1710737867477476400,67.33347631835937,-0.0910162404179573,1.265446424484253,-1.0235509872436523
1710737867510809300,67.36680932617188,0.017027366906404495,1.1536613702774048,-0.46065518260002136
1710737867544142300,67.40014233398438,0.1990598440170288,0.5344913601875305,-0.028480753302574158
1710737867577475300,67.43347534179688,0.33917292952537537,-0.13171394169330597,0.2757211923599243
1710737867610808300,67.46680834960938,0.4701233208179474,-0.47646087408065796,0.41591063141822815
1710737867644141300,67.50014135742188,0.47737714648246765,-0.484478235244751,0.4110238552093506
1710737867677474300,67.53347436523437,0.38819342851638794,-0.20226679742336273,0.07826480269432068
1710737867710807300,67.56680737304687,0.2981698215007782,0.3038201630115509,-0.31031039357185364
1710737867744140300,67.60014038085937,0.241742804646492,0.5418978929519653,-0.4915793240070343
1710737867777473300,67.63347338867187,0.1005607321858406,0.3277195692062378,-0.726908266544342
1710737867810806300,67.66680615234375,0.5345677137374878,0.3375694751739502,-0.6860578060150146
1710737867844139000,67.70013891601562,1.0264524221420288,-0.10613471269607544,0.008475505746901035
1710737867877472000,67.73347192382812,0.23380178213119507,-1.1606098413467407,0.6354338526725769
1710737867910805000,67.76680493164062,-0.5971795320510864,-1.560562014579773,0.6961368322372437
1710737867944138000,67.80013793945312,-0.42240089178085327,-1.3446274995803833,0.3578037917613983
1710737867977471000,67.83347094726562,-0.4524851143360138,-0.9738432168960571,0.21662171185016632
1710737868010804000,67.86680395507813,-1.108229637145996,-0.4950917065143585,0.5045598149299622
1710737868044137000,67.90013696289063,-1.7189241647720337,0.0036650835536420345,0.7485933303833008
1710737868077470000,67.93346997070313,-1.8823258876800537,0.1949366331100464,0.6315397024154663
1710737868110803000,67.96680297851563,-1.7666466236114502,0.18501035869121552,0.36337774991989136
1710737868144136000,68.00013598632812,-1.5218496322631836,-0.05444176122546196,0.13751699030399323
1710737868177469000,68.03346899414062,-1.1711468696594238,-0.386208176612854,-0.09857547283172607
1710737868210801700,68.0668017578125,-0.6518504023551941,-0.5419742465019226,-0.44515493512153625
1710737868244134700,68.100134765625,-0.08154810965061188,-0.32542887330055237,-0.7712710499763489
1710737868277467600,68.13346752929688,0.261442631483078,-0.017180079594254494,-1.0359206199645996
1710737868310800600,68.16680053710938,0.2622825503349304,0.5875586867332458,-0.8003626465797424
1710737868344133600,68.20013354492187,0.4947862923145294,1.2112337350845337,-0.6429930925369263
1710737868377466600,68.23346655273437,1.806962490081787,1.0519553422927856,-0.6614712476730347
1710737868410799600,68.26679956054687,2.5395212173461914,0.04390464723110199,0.2709871232509613
1710737868444132600,68.30013256835937,1.9824284315109253,-0.9077953696250916,1.7325918674468994
1710737868477465600,68.33346557617188,1.5313177108764648,-1.0489774942398071,2.2715883255004883
1710737868510798600,68.36679858398438,1.0855519771575928,-0.6009209752082825,1.1309072971343994
1710737868544131600,68.40013159179688,0.48218756914138794,0.5265503525733948,0.20509196817874908
1710737868577464300,68.43346435546874,-0.01885990984737873,1.458016037940979,-0.17561858892440796
1710737868610797300,68.46679736328124,-0.29618456959724426,1.4503804445266724,-0.41140562295913696
1710737868644130300,68.50013037109375,-0.4605024755001068,0.9073372483253479,-0.5445703268051147
1710737868677463300,68.53346337890625,-0.46309858560562134,0.17019732296466827,-0.6917845010757446
1710737868710796300,68.56679638671875,-0.13866232335567474,-0.139960378408432,-0.6826218366622925
1710737868744129300,68.60012939453125,0.28732728958129883,-0.07566870748996735,-0.5675534605979919
1710737868777462300,68.63346215820313,0.5002838969230652,0.23960483074188232,-0.3820086121559143
1710737868810795300,68.66679516601563,0.5196782946586609,0.33474430441856384,-0.28427302837371826
1710737868844128300,68.70012817382812,0.4384356141090393,0.10590564459562302,-0.4823402762413025
1710737868877461200,68.73346118164062,0.9486457705497742,-0.1247655525803566,-0.2635805904865265
1710737868910794200,68.76679418945312,0.8159392476081848,-0.7776849269866943,0.29565006494522095
1710737868944127000,68.800126953125,-0.38849884271621704,-1.278732419013977,0.4873797595500946
1710737868977460000,68.8334599609375,-1.2563600540161133,-1.081581473350525,0.12323843687772751
1710737869010793000,68.86679296875,-1.1312127113342285,-0.5978667736053467,-0.35772743821144104
1710737869044126000,68.9001259765625,-0.9455152153968811,-0.30786702036857605,-0.16515782475471497
1710737869077459000,68.933458984375,-1.2342169284820557,-0.2351761907339096,0.5663317441940308
1710737869110792000,68.9667919921875,-1.531623125076294,-0.19417306780815125,1.0802834033966064
1710737869144125000,69.000125,-1.6611990928649902,-0.17264071106910706,1.0377531051635742
1710737869177458000,69.0334580078125,-1.593776822090149,-0.1188097894191742,0.712247908115387
1710737869210791000,69.066791015625,-1.4487006664276123,-0.1552315652370453,0.30725616216659546
1710737869244124000,69.1001240234375,-1.1752700805664062,-0.22555534541606903,-0.10300412029027939
1710737869277457000,69.13345678710938,-0.5674007534980774,-0.21707984805107117,-0.5292227864265442
1710737869310789600,69.16678955078125,0.12720894813537598,-0.26701661944389343,-0.8105943202972412
1710737869344122600,69.20012255859375,0.6974348425865173,-0.22677704691886902,-0.7511894106864929
1710737869377455600,69.23345556640625,0.7966975569725037,0.06963659077882767,-0.2648022770881653
1710737869410788600,69.26678857421875,0.6338303685188293,0.6742990016937256,-0.08330429345369339
1710737869444121600,69.30012158203125,1.6611990928649902,0.7332457900047302,-0.31435728073120117
1710737869477454600,69.33345458984375,1.9876205921173096,-0.021837789565324783,0.051922015845775604
1710737869510787600,69.36678759765626,0.8347227573394775,-0.44874367117881775,0.9623134732246399
1710737869544120600,69.40012060546874,0.3035147190093994,-0.18493400514125824,0.9390249252319336
1710737869577453600,69.43345361328124,0.06711684167385101,0.5578562617301941,-0.5431195497512817
1710737869610786600,69.46678662109375,-0.26602399349212646,1.2571237087249756,-1.2842299938201904
1710737869644119600,69.50011962890625,-0.3833066523075104,1.431902289390564,-1.1054044961929321
1710737869677452300,69.53345239257813,-0.2814478874206543,1.1032664775848389,-0.7437065243721008
1710737869710785300,69.56678540039063,-0.13942588865756989,0.4101075828075409,-0.3996468186378479
1710737869744118300,69.6001181640625,0.16309621930122375,-0.16996824741363525,-0.13751699030399323
1710737869777451300,69.633451171875,0.5541911721229553,-0.36841726303100586,-0.010689826682209969
1710737869810784300,69.6667841796875,0.6094728708267212,-0.30366745591163635,0.0680331140756607
1710737869844117200,69.7001171875,0.5933617353439331,-0.026877280324697495,-0.017180079594254494
1710737869877450200,69.7334501953125,0.7767686247825623,0.3080197274684906,-0.16645587980747223
1710737869910783200,69.766783203125,0.6306998133659363,0.22036315500736237,-0.43469417095184326
1710737869944116200,69.8001162109375,0.740652322769165,0.11560284346342087,-0.6440621018409729
1710737869977449200,69.83344921875,1.3501251935958862,-0.12003148347139359,-0.25678491592407227
1710737870010782200,69.8667822265625,0.8821398019790649,-1.0173660516738892,0.40728241205215454
1710737870044115000,69.90011499023437,-0.3142809271812439,-1.4893983602523804,0.7382088899612427
1710737870077448000,69.93344799804687,-0.7765395641326904,-1.1632822751998901,0.395218163728714
1710737870110781000,69.96678100585937,-0.9130639433860779,-0.544646680355072,-0.16790664196014404
1710737870144114000,70.00011401367188,-1.2555965185165405,-0.1588202863931656,-0.06444438546895981
1710737870177447000,70.03344702148438,-1.6747905015945435,0.06345175951719284,0.40606072545051575
1710737870210780000,70.06677978515626,-1.8071916103363037,0.15454435348510742,0.6047387719154358
1710737870244113000,70.10011279296874,-1.7363333702087402,0.051769305020570755,0.4581354558467865
1710737870277446000,70.13344580078125,-1.5355173349380493,-0.15423893928527832,0.16011834144592285
1710737870310779000,70.16677880859375,-1.2410888671875,-0.36780640482902527,-0.18012358248233795
1710737870344111900,70.20011181640625,-0.6497124433517456,-0.3324536085128784,-0.489212304353714
1710737870377444900,70.23344482421875,0.21318569779396057,-0.09559759497642517,-0.5381564497947693
1710737870410777600,70.26677758789063,0.8299887180328369,-0.010078979656100273,-0.32810133695602417
1710737870444110600,70.30011059570313,0.9975135922431946,0.04734066128730774,0.21616357564926147
1710737870477443600,70.33344360351562,0.7002600431442261,0.6677324175834656,0.24311721324920654
1710737870510776600,70.36677661132812,1.3066786527633667,1.1760337352752686,-0.6512395143508911
1710737870544109600,70.40010961914062,2.5228755474090576,0.6138251423835754,-0.6675033569335938
1710737870577442600,70.43344262695312,2.071993827819824,-0.2847311794757843,0.8512920141220093
1710737870610775600,70.46677563476563,1.0049201250076294,-0.5435013771057129,1.8252116441726685
1710737870644108500,70.50010864257813,0.6381826996803284,0.3710896968841553,0.48936501145362854
1710737870677441500,70.53344165039063,0.3161134421825409,1.4286954402923584,-0.6434512138366699
1710737870710774500,70.5667744140625,0.18073442578315735,1.413042426109314,-0.20852798223495483
