time,seconds_elapsed,z,y,x
1710962124831000300,3.800000244140625,-0.5810317993164062,1.721081018447876,-0.5293849110603333
1710962124888910800,3.857910888671875,-0.777308464050293,1.2551218271255493,0.4671260714530945
1710962124946821000,3.915821044921875,0.6553850173950195,0.31511974334716797,-0.4594655930995941
1710962125004731600,3.973731689453125,2.826566219329834,-0.6972855925559998,-0.49974721670150757
1710962125062642000,4.031641845703125,2.286198616027832,-0.22896850109100342,-1.2520004510879517
1710962125120552200,4.08955224609375,2.4106202125549316,0.9431192874908447,-1.7334975004196167
1710962125178462700,4.147462646484375,2.367483615875244,-0.10413229465484619,-0.8310338854789734
1710962125236373000,4.205373046875,4.873937129974365,-1.163581132888794,0.47217637300491333
1710962125294283500,4.263283447265625,4.385801792144775,-1.0107414722442627,-0.40197527408599854
1710962125352193800,4.32119384765625,1.8197145462036133,-0.7851240038871765,1.5947628021240234
1710962125410104000,4.37910400390625,-0.031194686889648438,0.47888410091400146,2.0245890617370605
1710962125468014600,4.4370146484375,-2.7317142486572266,-0.4581983983516693,1.0272997617721558
1710962125525924900,4.4949248046875,-1.013167381286621,-2.717099666595459,-0.1597888469696045
1710962125583835100,4.552835205078125,-4.702736854553223,-0.003869354724884033,-0.8866980075836182
1710962125641745700,4.61074560546875,-7.521859169006348,-0.1659563183784485,-2.541820526123047
1710962125699656000,4.668656005859375,-14.919233322143555,0.4823046922683716,2.4827868938446045
1710962125757566200,4.726566162109375,-5.587751388549805,0.09849345684051514,-0.30421119928359985
1710962125815476700,4.784476806640625,-5.643829345703125,1.2699378728866577,0.0303308367729187
1710962125873387000,4.842386962890625,-10.473362922668457,-0.17847508192062378,-0.7291130423545837
1710962125931297300,4.90029736328125,-5.690245628356934,-0.3438902199268341,0.16531890630722046
1710962125989207600,4.95820751953125,-2.964076042175293,-1.0035068988800049,-0.8889898061752319
1710962126047118000,5.0161181640625,-1.8536357879638672,-0.6065891981124878,-0.43348073959350586
1710962126105028400,5.0740283203125,4.285842418670654,-0.5918715000152588,2.480607032775879
1710962126162938600,5.131938720703125,4.44234561920166,0.0328974723815918,1.7705682516098022
1710962126220849000,5.189848876953125,7.868559837341309,-1.3025096654891968,-1.3901970386505127
1710962126278759400,5.247759521484375,7.251415252685547,-2.57611083984375,0.7115750908851624
1710962126336669700,5.305669677734375,7.277975082397461,-1.8674298524856567,-0.13275015354156494
1710962126394580000,5.363580078125,5.694097518920898,-0.1350298523902893,-1.2228137254714966
1710962126452490200,5.421490234375,1.7704625129699707,1.0955713987350464,-0.799114465713501
1710962126510400500,5.479400390625,-1.0693025588989258,0.5867112874984741,-0.3201010227203369
1710962126568310800,5.537310791015625,1.682912826538086,1.1558582782745361,-0.24311578273773193
1710962126626221300,5.59522119140625,0.5229415893554688,0.8043027520179749,0.2196429967880249
1710962126684131600,5.653131591796875,2.386052131652832,0.3903469741344452,-0.6126923561096191
1710962126742041900,5.711041748046875,2.7657179832458496,0.5767511129379272,0.060619354248046875
1710962126799952100,5.7689521484375,3.514556884765625,0.6099684238433838,-0.21799790859222412
1710962126857862400,5.8268623046875,4.120838642120361,0.1038442999124527,-0.121543288230896
1710962126915772700,5.884772705078125,4.831738471984863,-0.17796728014945984,-0.011386275291442871
1710962126973683200,5.94268310546875,2.602936267852783,-1.1293495893478394,-0.22270476818084717
1710962127031593500,6.000593505859375,2.892000198364258,0.31343185901641846,0.4211362898349762
1710962127089503700,6.058503662109375,-0.046924591064453125,-0.7778565287590027,0.40117397904396057
1710962127147414000,6.1164140625,0.6519365310668945,-1.4453667402267456,0.9368233680725098
1710962127205324300,6.17432421875,-3.9696617126464844,-1.248398780822754,1.6132961511611938
1710962127263234600,6.232234619140625,-6.048810958862305,0.35114747285842896,-1.050663948059082
1710962127321144800,6.290144775390625,-7.795884132385254,0.11724250018596649,1.1547746658325195
1710962127379055000,6.34805517578125,-6.4690704345703125,-0.5626396536827087,-1.0134519338607788
1710962127436965400,6.40596533203125,-6.957266807556152,-0.46176615357398987,-0.42261359095573425
1710962127494875600,6.463875732421875,-8.344269752502441,-0.4476333260536194,0.17004182934761047
1710962127552786000,6.521785888671875,-5.590551376342773,-1.225325584411621,-1.345131516456604
1710962127610696200,6.5796962890625,-3.4894790649414062,-0.54974764585495,-0.28529325127601624
1710962127668606500,6.6376064453125,-2.772000312805176,-0.8286300897598267,3.5867419242858887
1710962127726516700,6.695516845703125,-0.8717451095581055,-0.7978807687759399,1.2552945613861084
1710962127784427000,6.753427001953125,1.0391263961791992,-0.573264479637146,1.0517206192016602
1710962127842337300,6.811337158203125,-0.5154695510864258,-0.5568457841873169,0.13674592971801758
1710962127900247600,6.86924755859375,3.191209316253662,-0.5615772604942322,-0.8959997296333313
1710962127958157800,6.92715771484375,5.563231468200684,-1.497133731842041,-0.7129937410354614
1710962128016068000,6.985068115234375,6.453024864196777,0.41687119007110596,-3.3775064945220947
1710962128073978400,7.042978271484375,5.949075698852539,0.2568092942237854,-1.5632989406585693
1710962128131888600,7.100888671875,2.282015323638916,0.8753432631492615,-0.2704000771045685
1710962128189799000,7.158798828125,0.25193119049072266,0.7846331000328064,-1.3852969408035278
1710962128247709200,7.216709228515625,1.9574546813964844,0.42917126417160034,-0.39212095737457275
1710962128305619500,7.274619384765625,-0.8152399063110352,0.2560041546821594,0.5303900837898254
1710962128363529500,7.332529541015625,-0.4486684799194336,-0.4698149561882019,-1.1622340679168701
1710962128421439700,7.390439697265625,-0.14820003509521484,-0.45129185914993286,-1.601538062095642
1710962128479350000,7.44835009765625,-1.1569852828979492,0.0637703537940979,-0.4545029401779175
1710962128537260300,7.50626025390625,-0.061553001403808594,0.10477447509765625,-0.04147648811340332
1710962128595170600,7.564170654296875,0.5199928283691406,0.46620798110961914,0.20012101531028748
1710962128653080800,7.622080810546875,1.2136554718017578,0.7449080348014832,0.14781039953231812
1710962128710990800,7.679990966796875,-1.6716299057006836,0.5069159865379333,1.1638184785842896
1710962128768901000,7.737901123046875,-0.8145179748535156,0.5033619999885559,0.36802908778190613
1710962128826811400,7.795811279296875,-0.5176477432250977,0.6190563440322876,1.2452949285507202
1710962128884721700,7.8537216796875,0.8972225189208984,0.4189240038394928,0.19927853345870972
1710962128942631700,7.911631591796875,1.528397560119629,0.4936786890029907,-0.2854123115539551
1710962129000542000,7.9695419921875,0.18496417999267578,0.9449169039726257,-0.33582258224487305
1710962129058452200,8.0274521484375,-0.7733755111694336,0.76284259557724,-0.010991513729095459
1710962129116362200,8.0853623046875,-0.11670494079589844,0.47465094923973083,0.308329313993454
1710962129174272500,8.1432724609375,1.2494211196899414,-0.08318094909191132,-0.24636894464492798
1710962129232182800,8.201182861328125,-0.20332622528076172,0.01585334539413452,-1.3967323303222656
1710962129290092800,8.2590927734375,1.0706510543823242,0.1907254457473755,-1.0854356288909912
1710962129348003000,8.317003173828125,1.7799954414367676,0.1445513665676117,-2.034971237182617
1710962129405913000,8.3749130859375,4.961147785186768,0.57928466796875,-0.4064701795578003
1710962129463823400,8.4328232421875,3.3153810501098633,-0.1084321141242981,0.34644293785095215
1710962129521733600,8.490733642578125,3.4051666259765625,-0.2891284227371216,1.4941818714141846
1710962129579643600,8.5486435546875,2.143604278564453,0.11743554472923279,0.19218969345092773
1710962129637553700,8.6065537109375,2.3561601638793945,-0.6194238066673279,-0.731242299079895
1710962129695464000,8.6644638671875,-1.7325172424316406,-0.593539834022522,-0.25859594345092773
1710962129753374000,8.7223740234375,-2.3991308212280273,-0.09856551885604858,-0.1985243558883667
1710962129811284200,8.7802841796875,0.42554473876953125,-0.10735487937927246,1.780355453491211
1710962129869194200,8.8381943359375,0.5139389038085938,-0.03920435905456543,1.742608904838562
1710962129927104300,8.896104248046875,-1.3985671997070312,-1.2081298828125,0.6896718740463257
1710962129985014500,8.9540146484375,-4.999910354614258,-1.0872282981872559,-0.5502498149871826
1710962130042924500,9.011924560546875,-5.699318885803223,-0.3827976584434509,-0.7595922946929932
1710962130100834600,9.06983447265625,-5.91328239440918,0.5521870255470276,-1.3504209518432617
1710962130158744600,9.12774462890625,-10.326508522033691,-0.3838491439819336,0.8709474802017212
1710962130216654800,9.18565478515625,-7.244529724121094,-0.6770659685134888,0.039360880851745605
1710962130274564900,9.24356494140625,-3.535710334777832,-0.413730263710022,-0.4587077498435974
1710962130332475000,9.301474853515625,-2.4912490844726562,-0.08872437477111816,-1.0044338703155518
1710962130390385000,9.359385009765624,-3.9346561431884766,-1.4406453371047974,1.175822138786316
1710962130448295000,9.417294921875,2.0159482955932617,-0.5966417789459229,-0.49770718812942505
1710962130506205200,9.475205078125,1.5756597518920898,0.1880486011505127,0.7459285259246826
1710962130564115200,9.533115234375,2.0822668075561523,0.2553635239601135,-0.6206985712051392
1710962130622025200,9.591025146484375,3.4746289253234863,0.07890671491622925,-1.312893033027649
1710962130679935200,9.648935302734374,3.22636079788208,-2.341379404067993,-1.6093223094940186
1710962130737845200,9.70684521484375,4.772397994995117,-0.9831215143203735,-3.3876516819000244
1710962130795755300,9.76475537109375,6.117643356323242,0.20613300800323486,-1.357812762260437
1710962130853665300,9.822665283203126,3.2137417793273926,0.8316242694854736,-0.3248552680015564
1710962130911575300,9.8805751953125,1.4844589233398438,1.4870202541351318,-1.5554051399230957
1710962130969485300,9.9384853515625,1.7225990295410156,1.321429967880249,-0.24063339829444885
1710962131027395000,9.99639501953125,-0.1810750961303711,1.4027997255325317,-0.36415401101112366
1710962131085305000,10.05430517578125,0.1405506134033203,0.8080779314041138,0.5203396677970886
1710962131143215000,10.112215087890625,2.1495728492736816,0.6148289442062378,-0.9260996580123901
1710962131201125000,10.170125,3.480978488922119,0.4668083190917969,-1.0552839040756226
1710962131259035100,10.22803515625,3.380863666534424,0.8511860966682434,-1.0433897972106934
1710962131316945000,10.28594482421875,4.279857158660889,0.3059346675872803,-0.3932045102119446
1710962131374855000,10.34385498046875,2.2906742095947266,-0.10045313835144043,0.37939900159835815
1710962131432765000,10.401764892578125,3.4803848266601562,-0.7351821064949036,-0.9248889088630676
1710962131490674700,10.4596748046875,2.1718153953552246,-0.27702000737190247,-0.15261751413345337
1710962131548584700,10.517584716796875,1.026810646057129,0.22946995496749878,0.7112411856651306
1710962131606494700,10.57549462890625,0.09032344818115234,0.4484098553657532,0.6411588191986084
1710962131664404500,10.633404541015626,-2.3799991607666016,-0.05349308252334595,2.7133560180664062
1710962131722314500,10.691314453125,-4.4228925704956055,0.40829211473464966,-0.6135504841804504
1710962131780224300,10.749224365234374,-4.67540168762207,-1.0724551677703857,0.8262368440628052
1710962131838134300,10.80713427734375,-5.795677185058594,-0.4908040165901184,0.0889536440372467
1710962131896044000,10.8650439453125,-6.412895202636719,-0.9234716892242432,1.3300340175628662
1710962131953954000,10.9229541015625,-6.881770133972168,-0.3077350854873657,1.0568945407867432
1710962132011863800,10.98086376953125,-9.016695976257324,-1.0791181325912476,-2.263441562652588
1710962132069773800,11.03877392578125,-8.015385627746582,-2.8021507263183594,-1.7136353254318237
1710962132127683600,11.09668359375,-6.14467716217041,-2.6686291694641113,-0.4873058795928955
1710962132185593300,11.15459326171875,-0.014278411865234375,-1.625288486480713,0.5752496123313904
1710962132243503400,11.21250341796875,1.768423080444336,-1.085705041885376,1.524126648902893
1710962132301413000,11.2704130859375,3.1676502227783203,-0.5384318828582764,1.707686424255371
1710962132359323000,11.328322998046875,3.158477783203125,0.11126643419265747,-0.44946053624153137
1710962132417233000,11.38623291015625,5.56374979019165,0.4774593114852905,-0.41660255193710327
1710962132475142700,11.444142578125,6.642467498779297,0.6241430044174194,-2.1578190326690674
1710962132533052400,11.502052490234375,5.3438897132873535,0.6717445254325867,-1.0262538194656372
1710962132590962200,11.559962158203126,5.009848117828369,0.8316019773483276,-2.600865602493286
1710962132648872000,11.617871826171875,-0.645904541015625,0.8137015700340271,-0.771578311920166
1710962132706781700,11.67578173828125,0.2214641571044922,0.3353729248046875,-0.34517812728881836
1710962132764691500,11.73369140625,1.208531379699707,1.4415230751037598,-1.0113009214401245
1710962132822601200,11.791601318359374,-4.677617073059082,0.6484580039978027,1.863792061805725
1710962132880511000,11.849510986328125,2.171980381011963,-0.4824278950691223,-1.260561227798462
1710962132938420700,11.907420654296875,4.652785301208496,0.07980293035507202,-1.4335591793060303
1710962132996330500,11.96533056640625,4.064614772796631,0.18533256649971008,-0.6849209070205688
1710962133054240300,12.023240234375,4.497746467590332,0.13666066527366638,-1.133517861366272
1710962133112150000,12.08114990234375,3.7531347274780273,-0.24559779465198517,0.46306347846984863
1710962133170059800,12.139059814453125,5.491387367248535,-0.8723715543746948,0.23901039361953735
1710962133227969500,12.196969482421874,1.6112189292907715,-0.3766535520553589,-1.8314956426620483
1710962133285879300,12.25487939453125,1.5917458534240723,0.13504421710968018,-0.44893449544906616
1710962133343788800,12.312788818359374,-1.3300457000732422,0.5181854963302612,0.14289867877960205
1710962133401698600,12.370698486328125,-3.6604528427124023,0.24468660354614258,0.2672503590583801
1710962133459608300,12.4286083984375,-3.8761682510375977,-0.3313765227794647,0.5115088820457458
1710962133517517800,12.486517822265625,-9.605953216552734,0.043535709381103516,3.7081246376037598
1710962133575427600,12.544427490234375,-6.301076889038086,0.37538397312164307,-0.4879331886768341
1710962133633337300,12.60233740234375,-6.601490020751953,0.3463711738586426,0.539289653301239
1710962133691246800,12.660246826171875,-8.365072250366211,1.5991419553756714,2.326521873474121
1710962133749156600,12.718156494140626,-8.520378112792969,1.1440802812576294,-1.567394495010376
1710962133807066000,12.776066162109375,-7.679780960083008,0.09108644723892212,1.3712905645370483
1710962133864976000,12.833975830078124,-2.967496871948242,0.3223922848701477,1.6849393844604492
1710962133922885600,12.8918857421875,-0.45304393768310547,-0.005183108150959015,3.554947853088379
1710962133980795100,12.949795166015624,0.8208580017089844,-0.8990304470062256,1.0961945056915283
1710962134038704600,13.00770458984375,4.411762237548828,-0.5419267416000366,-0.5125944018363953
1710962134096614400,13.065614501953124,5.468292236328125,-0.2262822687625885,-0.633897066116333
1710962134154524000,13.12352392578125,6.610139846801758,-0.16347071528434753,0.6224992275238037
1710962134212433700,13.18143359375,6.077920913696289,0.40503180027008057,-2.743591070175171
1710962134270343200,13.23934326171875,5.2694830894470215,0.856887698173523,-2.516451358795166
1710962134328252700,13.297252685546875,1.5618467330932617,1.2491865158081055,-1.8115708827972412
1710962134386162400,13.355162353515626,-1.5578393936157227,0.6345274448394775,0.30247581005096436
1710962134444072000,13.413072021484375,4.286004543304443,0.636495053768158,-1.282689094543457
1710962134501981400,13.4709814453125,-0.6653900146484375,1.225914716720581,0.00975567102432251
1710962134559891000,13.528890869140625,-1.5470161437988281,-0.29604023694992065,0.8540449738502502
1710962134617800700,13.58680078125,2.53062105178833,-0.137234628200531,-0.7078631520271301
1710962134675710200,13.644710205078125,4.33040189743042,-0.02164638042449951,-0.9066320657730103
1710962134733619700,13.70261962890625,2.9403748512268066,0.0012864470481872559,-0.06604045629501343
1710962134791529200,13.760529296875,5.569361686706543,0.010091334581375122,0.010577499866485596
1710962134849438700,13.818438720703124,4.991877555847168,-0.14061486721038818,1.162721872329712
1710962134907348200,13.87634814453125,5.707304954528809,-0.648227870464325,1.114276647567749
1710962134965258000,13.934258056640624,2.872133731842041,-0.19959157705307007,1.2757110595703125
1710962135023167500,13.99216748046875,0.9495515823364258,0.21160823106765747,1.0066457986831665
1710962135081077000,14.050076904296875,-2.5362319946289062,-0.012968271970748901,-0.11026035249233246
1710962135138986500,14.107986572265625,-2.525135040283203,-0.13446038961410522,-2.2146072387695312
1710962135196896000,14.16589599609375,-5.651396751403809,-0.016275227069854736,1.7855664491653442
1710962135254805500,14.223805419921876,-2.7256078720092773,-0.20871776342391968,-1.9437968730926514
1710962135312715000,14.281715087890625,-8.289166450500488,-1.0183939933776855,1.35105562210083
1710962135370624500,14.33962451171875,-12.165877342224121,-0.6765888929367065,0.46735304594039917
1710962135428534000,14.397533935546875,-7.381692886352539,-0.5778101682662964,-0.7488678693771362
1710962135486443500,14.455443603515626,-10.39122200012207,-0.6754549145698547,1.5887295007705688
1710962135544353000,14.51335302734375,-3.713456153869629,-0.83607417345047,-1.8255140781402588
1710962135602262500,14.571262451171876,-2.865436553955078,-0.12687638401985168,0.9661101698875427
1710962135660172000,14.629172119140625,-1.811396598815918,0.04171392321586609,1.9653652906417847
1710962135718081500,14.68708154296875,-0.656158447265625,-0.3576717674732208,1.7623796463012695
1710962135775991000,14.744990966796875,3.804868221282959,-0.24860695004463196,1.3317283391952515
1710962135833900500,14.802900634765624,5.013156890869141,-0.6404329538345337,0.1297624111175537
1710962135891810000,14.86081005859375,5.992652416229248,-1.435394048690796,-0.3119938373565674
1710962135949719600,14.918719482421874,5.861830711364746,-0.7641715407371521,-1.9887070655822754
1710962136007629000,14.976629150390625,5.628899574279785,-0.06183171272277832,-2.795405626296997
1710962136065538600,15.03453857421875,3.2729740142822266,0.9190322160720825,-2.262408494949341
1710962136123448000,15.092447998046875,0.2784595489501953,1.7610342502593994,-2.1381378173828125
1710962136181357600,15.150357666015625,-1.356612205505371,1.7626771926879883,-0.7469483017921448
1710962136239267300,15.208267333984375,0.9486474990844727,1.0535691976547241,-0.28717538714408875
1710962136297176600,15.266176513671875,0.260650634765625,0.5978243350982666,-0.5344081521034241
1710962136355086300,15.32408642578125,-0.14199447631835938,0.06188645958900452,-0.09273618459701538
1710962136412995600,15.38199560546875,1.7467107772827148,0.3206395208835602,-0.1264801025390625
1710962136470905300,15.4399052734375,3.192798614501953,0.4081372022628784,-0.2811775505542755
1710962136528814600,15.497814697265625,4.369984149932861,0.49594929814338684,-0.7897888422012329
1710962136586724400,15.555724365234376,4.617546558380127,0.5091159343719482,-0.46833574771881104
1710962136644633600,15.613633544921875,4.540082931518555,0.07827556133270264,0.6369256973266602
1710962136702543000,15.671543212890626,4.511194705963135,-0.1569964587688446,0.20499053597450256
1710962136760452600,15.72945263671875,4.514108657836914,-0.6586412191390991,0.18246321380138397
1710962136818362000,15.787362060546876,2.203456401824951,-0.37610960006713867,0.172145277261734
1710962136876271600,15.845271728515625,-0.9978342056274414,-1.1545863151550293,1.3119202852249146
1710962136934181000,15.90318115234375,-5.593453407287598,0.03655511140823364,1.14524507522583
1710962136992090600,15.961090576171875,-5.986820220947266,-0.0550457239151001,-0.12339785695075989
1710962137050000100,16.019000244140624,-7.300876617431641,-0.8937987685203552,1.1027510166168213
1710962137107909600,16.07690966796875,-10.441909790039062,-1.4815514087677002,3.7749359607696533
1710962137165819100,16.134819091796874,-2.891903877258301,0.18985548615455627,-2.222858190536499
1710962137223728600,16.192728759765625,-11.759185791015625,0.36885660886764526,-0.9471277594566345
1710962137281638100,16.25063818359375,-9.254864692687988,-0.11274552345275879,-1.9704577922821045
1710962137339547600,16.308547607421875,-3.749195098876953,-0.4743868112564087,-0.4221937656402588
1710962137397457200,16.36645703125,0.4630441665649414,-0.15625476837158203,2.3549623489379883
1710962137455366700,16.42436669921875,-0.6755990982055664,0.04818916320800781,0.3287157416343689
1710962137513276200,16.482276123046876,-0.1480112075805664,-0.1018972396850586,1.2007434368133545
1710962137571185700,16.540185546875,1.9431352615356445,0.27098798751831055,-0.17544281482696533
1710962137629095200,16.59809521484375,4.262243747711182,-0.373846173286438,-0.28901034593582153
1710962137687004700,16.656004638671874,5.603194713592529,-0.5071958899497986,-0.5257263779640198
1710962137744914200,16.7139140625,5.070247173309326,-0.19787386059761047,-0.7164995074272156
1710962137802823700,16.77182373046875,4.750768184661865,-0.007123589515686035,-0.35084474086761475
1710962137860733200,16.829733154296875,5.537795066833496,0.1593003273010254,-0.6603457927703857
1710962137918642700,16.887642578125,2.4195170402526855,0.22855722904205322,-0.018979936838150024
1710962137976552200,16.94555224609375,0.3680610656738281,0.1505562663078308,-0.37339839339256287
1710962138034461700,17.003461669921876,2.142322540283203,0.0731579065322876,-0.6986628770828247
1710962138092371200,17.06137109375,0.43740081787109375,0.8332471251487732,0.3586033880710602
1710962138150280700,17.11928076171875,-0.4928417205810547,0.6958364844322205,-0.1857781559228897
1710962138208190200,17.177190185546873,-0.5258312225341797,0.4233870804309845,-0.27618348598480225
1710962138266099700,17.235099609375,0.18450546264648438,0.24009132385253906,-0.33804309368133545
1710962138324009200,17.29300927734375,-0.33879566192626953,0.08572942018508911,-0.32905101776123047
1710962138381918700,17.350918701171874,-0.37454700469970703,-0.048873744904994965,-0.32554107904434204
1710962138439828200,17.408828125,0.4649314880371094,0.005010165274143219,-0.47004497051239014
1710962138497737700,17.46673779296875,0.9189434051513672,-0.028360620141029358,-0.3437003195285797
1710962138555647200,17.524647216796875,2.1703200340270996,-0.15703660249710083,-0.6928387880325317
1710962138613556700,17.582556640625,2.942467212677002,0.04461175203323364,-0.3907434940338135
1710962138671466200,17.64046630859375,4.614101886749268,-0.1382954716682434,-0.607252836227417
1710962138729375700,17.698375732421876,3.9739222526550293,-0.1655176281929016,0.0955265611410141
1710962138787285200,17.75628515625,3.8088040351867676,-0.45913028717041016,0.34392476081848145
1710962138845194800,17.81419482421875,2.861959934234619,-0.7142716646194458,-0.4066062271595001
1710962138903104300,17.872104248046874,0.9912843704223633,-0.32124412059783936,0.384369820356369
1710962138961013800,17.930013671875,0.6464853286743164,0.5622650384902954,-0.12430091202259064
1710962139018923300,17.98792333984375,-1.7041826248168945,0.42682456970214844,0.7655166387557983
1710962139076832800,18.045832763671875,-2.8970565795898438,0.7909374237060547,0.9276186227798462
1710962139134742300,18.1037421875,-4.203534126281738,0.6373004913330078,-1.076025366783142
1710962139192651500,18.161651611328125,-7.509405136108398,-0.4834332764148712,1.6469576358795166
1710962139250561000,18.21956103515625,-6.606995582580566,-0.1528017818927765,-0.34151360392570496
1710962139308470500,18.277470458984375,-7.122801780700684,-0.38142383098602295,0.4351913332939148
1710962139366380000,18.335380126953126,-8.191925048828125,0.11873495578765869,0.738584041595459
1710962139424289500,18.39328955078125,-5.826564788818359,0.7258306741714478,-0.5653477311134338
1710962139482199000,18.451198974609376,-5.073399543762207,0.5082001686096191,0.15675808489322662
1710962139540108500,18.509108642578123,-2.962444305419922,0.26744407415390015,0.4122661054134369
1710962139598018000,18.56701806640625,-0.043198585510253906,0.061893969774246216,1.3572745323181152
1710962139655927300,18.62492724609375,0.07528114318847656,0.2214346081018448,0.927625298500061
1710962139713836800,18.6828369140625,1.7930669784545898,0.05723977088928223,0.9141393303871155
1710962139771746300,18.740746337890624,2.552506923675537,-0.10746891796588898,-0.4266038239002228
1710962139829655800,18.79865576171875,4.388598442077637,-0.7761824131011963,-0.032379716634750366
1710962139887565300,18.8565654296875,5.194322109222412,-1.5831193923950195,-0.1672040820121765
1710962139945474600,18.914474609375,6.658576011657715,-0.8658556938171387,-1.3051142692565918
1710962140003384000,18.972384033203124,4.6630859375,0.013895988464355469,-0.5184624791145325
1710962140061293600,19.03029345703125,-0.38467979431152344,0.03613400459289551,0.8418686389923096
1710962140119203000,19.088203125,0.3880271911621094,0.5671055316925049,-0.5943148136138916
1710962140177112300,19.1461123046875,3.080272674560547,1.1348943710327148,-0.19775360822677612
1710962140235021800,19.204021728515624,-2.3522472381591797,0.5807205438613892,0.397976815700531
1710962140292931300,19.261931396484375,0.36439990997314453,0.14485132694244385,-1.0837557315826416
1710962140350840600,19.319840576171874,0.6085777282714844,-0.0942467451095581,-0.34923940896987915
1710962140408750000,19.37775,-0.005863189697265625,-0.02274787425994873,-0.8065546154975891
1710962140466659600,19.43565966796875,-0.02075672149658203,-0.05248057842254639,-0.3157075047492981
1710962140524569000,19.493569091796875,-0.06292247772216797,0.15612179040908813,0.22864335775375366
1710962140582478300,19.551478271484374,0.5639076232910156,0.10753738880157471,0.22401157021522522
1710962140640387800,19.609387939453125,1.0479097366333008,0.12629520893096924,0.007152080535888672
1710962140698297000,19.667297119140624,0.8638706207275391,0.24415189027786255,0.026139020919799805
1710962140756206600,19.72520654296875,0.36330413818359375,0.2902124524116516,0.1781335175037384
1710962140814115800,19.78311572265625,0.7731113433837891,0.27398574352264404,-0.356279194355011
1710962140872025300,19.841025390625,1.2732067108154297,0.2213084101676941,-0.48225831985473633
1710962140929934600,19.8989345703125,2.258474349975586,0.27106600999832153,-0.8942390084266663
1710962140987844000,19.956843994140623,4.303849697113037,0.15131127834320068,-0.9597277641296387
1710962141045753600,20.014753662109374,5.3462300300598145,-0.4712755084037781,-0.4901506304740906
1710962141103662800,20.072662841796873,4.420501708984375,-0.7309874892234802,0.1912270188331604
1710962141161572400,20.130572265625,1.6563363075256348,-1.4233193397521973,0.6416857242584229
1710962141219481600,20.188481689453123,2.5604658126831055,-1.3536534309387207,-1.1264424324035645
1710962141277390800,20.246390869140626,-0.28692150115966797,-0.22495567798614502,-0.13367822766304016
1710962141335300400,20.30430029296875,-2.0632028579711914,0.2269045114517212,-0.07029338926076889
1710962141393209600,20.362209716796876,-5.488044738769531,1.139336347579956,0.5240916013717651
1710962141451119000,20.420119140625,-2.1640167236328125,1.0785328149795532,0.38056817650794983
1710962141509028400,20.4780283203125,-5.8359880447387695,1.0210779905319214,1.4827547073364258
1710962141566937600,20.5359375,-4.267454147338867,0.9699046611785889,1.6256906986236572
1710962141624847000,20.59384716796875,-6.048301696777344,0.6388640999794006,0.07704082131385803
1710962141682756400,20.65175634765625,-7.18514347076416,0.3279416561126709,0.8313043117523193
1710962141740665900,20.709665771484374,-7.897534370422363,0.8201693296432495,0.13222557306289673
1710962141798575000,20.7675751953125,-6.783025741577148,0.3634558916091919,-1.259300708770752
1710962141856484400,20.825484375,-5.812966346740723,-0.23554569482803345,0.2067362368106842
1710962141914393900,20.883393798828124,-2.514512062072754,0.04701387882232666,0.8593233227729797
1710962141972303000,20.94130322265625,0.1003274917602539,-0.03546631336212158,2.608243942260742
1710962142030212400,20.99921240234375,1.309539794921875,-0.30562931299209595,1.6062326431274414
1710962142088121900,21.057121826171876,2.3801064491271973,-0.5923667550086975,0.6411406993865967
1710962142146031000,21.115031005859375,4.868032932281494,-0.3726420998573303,-0.9009822607040405
1710962142203940400,21.1729404296875,6.239926338195801,-0.7961643934249878,-0.2751859724521637
1710962142261849600,21.230849609375,5.944880962371826,-0.2618730664253235,-1.4908162355422974
1710962142319758800,21.2887587890625,5.300353527069092,0.004997730255126953,-1.7012578248977661
1710962142377668400,21.34666845703125,3.1631083488464355,-0.015229225158691406,-1.2291240692138672
1710962142435577600,21.40457763671875,-1.0178279876708984,0.691792368888855,-0.8142365217208862
1710962142493486800,21.46248681640625,3.3365631103515625,1.4195501804351807,-0.8409560918807983
1710962142551396000,21.52039599609375,-1.8295392990112305,0.6438663005828857,0.6947187781333923
1710962142609305300,21.578305419921875,-0.10703468322753906,0.11359775066375732,-0.7862235307693481
1710962142667214600,21.636214599609374,1.2181243896484375,0.11684823036193848,-0.15083540976047516
1710962142725124000,21.6941240234375,1.4266605377197266,0.3105817437171936,-0.5389975309371948
1710962142783033300,21.752033447265624,0.9049530029296875,0.42460018396377563,-0.5018234848976135
1710962142840942600,21.809942626953124,2.2129859924316406,0.7536036372184753,-0.6584892272949219
1710962142898851800,21.867851806640626,2.7443747520446777,0.7314250469207764,-0.6228103637695312
1710962142956761000,21.925760986328125,4.9499359130859375,0.5426217913627625,-0.8004695177078247
1710962143014670300,21.98367041015625,3.5782361030578613,0.5449533462524414,-0.3402729630470276
1710962143072579600,22.04157958984375,4.031121730804443,0.5350288152694702,-0.20511692762374878
1710962143130488800,22.09948876953125,0.8676853179931641,0.08838683366775513,-0.1464933156967163
1710962143188398000,22.157398193359374,-0.985621452331543,-0.8519378900527954,0.9232232570648193
1710962143246307300,22.215307373046876,-0.6442146301269531,-1.4850449562072754,1.1880784034729004
1710962143304216600,22.273216552734375,-2.0605249404907227,-1.0149749517440796,1.1582543849945068
