time,seconds_elapsed,z,y,x
1710958375276660500,161.60966040039062,0.7823426127433777,-0.7544727325439453,0.43713757395744324
1710958375309993500,161.64299340820313,0.7495095729827881,-1.0370659828186035,0.13828055560588837
1710958375343326200,161.676326171875,0.40422818064689636,-0.6174902319908142,-0.16431790590286255
1710958375376659200,161.7096591796875,-0.3758237659931183,-0.10605835169553757,-0.4858526289463043
1710958375409992200,161.7429921875,-1.170077919960022,0.07750124484300613,-0.6458946466445923
1710958375443325200,161.7763251953125,-1.8787370920181274,0.025502873584628105,-0.41942301392555237
1710958375476658200,161.809658203125,-2.589381456375122,-0.04581354558467865,0.2746522128582001
1710958375509991200,161.8429912109375,-3.192516803741455,-0.36009445786476135,1.0850938558578491
1710958375543324200,161.87632421875,-3.53191876411438,-0.8131140470504761,1.5601038932800293
1710958375576657200,161.9096572265625,-3.893234968185425,-0.8359444737434387,1.670667290687561
1710958375609990100,161.942990234375,-4.206447124481201,-0.49264830350875854,1.1299147605895996
1710958375643323100,161.9763232421875,-4.33510684967041,-0.2208212912082672,0.23418356478214264
1710958375676656000,162.00965625,-4.331747055053711,0.1948602795600891,-0.3209238648414612
1710958375709988900,162.04298876953126,-4.2305755615234375,0.49593162536621094,-0.5219689607620239
1710958375743321900,162.07632177734374,-4.044190406799316,0.6723901033401489,-0.43683215975761414
1710958375776654800,162.10965478515624,-3.769385814666748,0.7391251921653748,-0.17653486132621765
1710958375809987800,162.14298779296874,-3.412269115447998,0.832584798336029,0.17859646677970886
1710958375843320800,162.17632080078124,-3.00437593460083,0.715989351272583,0.32787227630615234
1710958375876653800,162.20965380859374,-2.4575912952423096,0.6823927164077759,0.4083513915538788
1710958375909986800,162.24298681640624,-1.7911568880081177,0.8257891535758972,0.47355934977531433
1710958375943319800,162.27631982421875,-1.0839484930038452,0.8545753359794617,0.396668940782547
1710958375976652800,162.30965283203125,-0.3653630316257477,0.7253811359405518,0.27923354506492615
1710958376009985800,162.34298583984375,0.33382803201675415,0.5900784730911255,0.2779355049133301
1710958376043318800,162.37631884765625,0.9746068120002747,0.3190149664878845,0.28877803683280945
1710958376076651500,162.40965161132812,1.7001405954360962,0.06482616811990738,0.23067119717597961
1710958376109984500,162.44298461914062,2.4597291946411133,-0.06482616811990738,-0.11575555801391602
1710958376143317500,162.4763173828125,3.2393229007720947,-0.09918632358312607,-0.7782194018363953
1710958376176650500,162.509650390625,4.1712470054626465,0.4894413650035858,-1.7666466236114502
1710958376209983500,162.5429833984375,4.311359882354736,0.5489989519119263,-2.8363165855407715
1710958376243316500,162.57631640625,4.47086763381958,-0.02664821222424507,-3.5363473892211914
1710958376276649500,162.6096494140625,5.327733516693115,-0.9806389212608337,-2.9541337490081787
1710958376309982500,162.642982421875,5.505032062530518,-2.079094886779785,-1.1913049221038818
1710958376343315500,162.6763154296875,5.05598258972168,-2.620382070541382,0.0880383625626564
1710958376376648400,162.7096484375,4.958629131317139,-1.912410020828247,0.7895200848579407
1710958376409981400,162.7429814453125,4.714519023895264,-0.37895438075065613,0.9218448400497437
1710958376443314200,162.7763142089844,4.044190406799316,0.9418501257896423,0.7166001796722412
1710958376476647200,162.80964721679686,3.2958264350891113,1.7495429515838623,0.5277720093727112
1710958376509980200,162.84298022460936,2.7640838623046875,2.1843135356903076,0.25510507822036743
1710958376543313200,162.87631323242186,2.2405877113342285,2.2596004009246826,-0.037261683493852615
1710958376576646100,162.90964624023437,1.5236821174621582,1.7590110301971436,-0.20806984603405
1710958376609979100,162.94297924804687,0.7422557473182678,1.3075186014175415,-0.20180866122245789
1710958376643312000,162.97631201171876,0.008857285603880882,0.9087116718292236,-0.2438807636499405
1710958376676645000,163.00964501953126,-0.8676321506500244,0.03168770298361778,-0.30572906136512756
1710958376709978000,163.04297802734374,-1.8275786638259888,-0.893058717250824,0.10033166408538818
1710958376743311000,163.07631103515624,-2.41109037399292,-1.3828818798065186,0.6491015553474426
1710958376776644000,163.10964404296874,-2.8115007877349854,-1.8391847610473633,0.7597413063049316
1710958376809976800,163.14297680664063,-3.507866859436035,-1.8953826427459717,0.7135459780693054
1710958376843309800,163.17630981445313,-4.1554412841796875,-1.4141113758087158,0.661853015422821
1710958376876642800,163.20964282226564,-4.702836513519287,-0.8588512539863586,0.5302917957305908
1710958376909975800,163.24297583007814,-5.000930309295654,-0.19394400715827942,0.32077115774154663
1710958376943308800,163.27630883789064,-5.0291056632995605,0.5742727518081665,0.14125843346118927
1710958376976641800,163.3096418457031,-4.892275810241699,1.232537031173706,0.1005607321858406
1710958377009974800,163.3429748535156,-4.647097110748291,1.5825525522232056,0.2456369549036026
1710958377043307800,163.37630786132812,-4.408637523651123,1.7493138313293457,0.7748597264289856
1710958377076640800,163.40964086914062,-4.135894298553467,1.5688084363937378,1.514748454093933
1710958377109973800,163.44297387695312,-3.5778088569641113,1.4041087627410889,1.9063016176223755
1710958377143306800,163.476306640625,-2.879610300064087,1.3258439302444458,1.5068838596343994
1710958377176639500,163.50963940429688,-2.309537172317505,1.6569995880126953,0.8971055746078491
1710958377209972500,163.54297241210938,-1.8536159992218018,1.894619107246399,0.5182275176048279
1710958377243305500,163.57630541992188,-1.3088165521621704,1.6202723979949951,0.3641413152217865
1710958377276638500,163.60963842773438,-0.8299123644828796,1.1016629934310913,0.36696648597717285
1710958377309971500,163.64297143554688,-0.41827765107154846,0.7253811359405518,0.3778090178966522
1710958377343304400,163.67630444335938,-0.06673506647348404,0.4456130862236023,0.3164188861846924
1710958377376637400,163.7096374511719,0.20394663512706757,0.10728005319833755,0.27388864755630493
1710958377409970400,163.7429704589844,0.45263782143592834,-0.1414874941110611,0.1501157134771347
1710958377443303400,163.77630346679686,0.7127823829650879,-0.09620844572782516,-0.1250709742307663
1710958377476636400,163.80963647460936,1.0308047533035278,-0.10132429003715515,-0.4655419588088989
1710958377509969400,163.84296948242186,1.4605357646942139,-0.2963372766971588,-0.7911999225616455
1710958377543302100,163.87630224609376,1.6833423376083374,-0.18928629159927368,-1.237958312034607
1710958377576635100,163.90963525390626,1.4235031604766846,0.1211768239736557,-1.7961963415145874
1710958377609968000,163.94296801757812,1.001102328300476,0.9005415439605713,-1.4141877889633179
1710958377643301000,163.97630102539063,0.6216897964477539,1.4690113067626953,-0.8945857882499695
1710958377676634000,164.00963403320313,0.4743228852748871,1.4629791975021362,-1.0114866495132446
1710958377709967000,164.04296704101563,0.3664320111274719,1.2975159883499146,-1.2362785339355469
1710958377743300000,164.07630004882813,0.28969430923461914,0.8689302206039429,-0.9693382382392883
1710958377776633000,164.10963305664063,0.2682383060455322,0.4414134919643402,-0.6389462351799011
1710958377809966000,164.14296606445313,0.23242738842964172,0.18730103969573975,-0.5874823331832886
1710958377843299000,164.17629907226564,0.17653486132621765,-0.009544488042593002,-0.5625903010368347
1710958377876632000,164.20963208007814,0.038788799196481705,-0.06810946762561798,-0.49264830350875854
1710958377909964800,164.24296484375,0.02107422985136509,0.31649523973464966,-0.296108216047287
1710958377943297800,164.2762978515625,0.026877280324697495,0.5102865099906921,-0.07994463294744492
1710958377976630800,164.309630859375,-0.02473931387066841,0.32542887330055237,0.1283542811870575
1710958378009963800,164.3429638671875,-0.014583977870643139,-0.02504473738372326,0.2861819267272949
1710958378043296800,164.376296875,-0.029167955741286278,-0.22998400032520294,0.22433365881443024
1710958378076629800,164.40962963867187,-0.08689302206039429,-0.32008397579193115,0.16187451779842377
1710958378109962800,164.44296264648438,-0.18913358449935913,-0.771576464176178,0.36963894963264465
1710958378143295700,164.47629565429688,-0.19692188501358032,-1.6968573331832886,0.7230141162872314
1710958378176628700,164.50962866210938,-0.23502348363399506,-2.4901187419891357,1.1923738718032837
1710958378209961700,164.54296166992188,-0.12484190613031387,-2.2066092491149902,1.7017440795898438
1710958378243294700,164.57629467773438,0.3274904787540436,-1.8997349739074707,1.9634158611297607
1710958378276627500,164.60962744140625,0.5494571328163147,-2.0900139808654785,1.4356437921524048
1710958378309960400,164.64296044921875,0.7646280527114868,-1.8792716264724731,0.31115031242370605
1710958378343293400,164.67629345703125,1.3954042196273804,-1.5194061994552612,-0.5393017530441284
1710958378376626400,164.70962646484375,2.410937786102295,-1.5185662508010864,-0.7111788988113403
1710958378409959400,164.74295947265625,3.187019109725952,-1.644858956336975,-0.47890424728393555
1710958378443292400,164.77629248046875,3.997537136077881,-1.48703134059906,-0.3817795515060425
1710958378476625400,164.80962548828126,5.01795768737793,-0.9915578365325928,-0.7962393760681152
1710958378509958400,164.84295849609376,5.384847640991211,-0.5656445622444153,-1.3008755445480347
1710958378543291400,164.87629150390626,5.149747848510742,0.05291464552283287,-1.3202699422836304
1710958378576624400,164.90962426757812,4.85287618637085,0.746913492679596,-1.0363787412643433
1710958378609957400,164.94295727539063,4.673210620880127,1.432207703590393,-0.6781167984008789
1710958378643290000,164.9762900390625,4.2289719581604,1.5086400508880615,-0.41682690382003784
1710958378676623000,165.009623046875,3.595905065536499,1.1750410795211792,-0.037261683493852615
1710958378709956000,165.0429560546875,2.771108627319336,0.953761637210846,0.49684789776802063
1710958378743289000,165.0762890625,1.6963227987289429,0.5657209157943726,0.7591304183006287
1710958378776622000,165.1096220703125,0.828003466129303,0.23204560577869415,0.436068594455719
1710958378809955000,165.142955078125,0.32245099544525146,0.16019469499588013,-0.06818582862615585
1710958378843288000,165.1762880859375,0.09437590092420578,0.07398887723684311,-0.23112933337688446
1710958378876621000,165.20962109375,-0.232503741979599,-0.40369367599487305,0.08674030750989914
1710958378909954000,165.2429541015625,-0.7038487792015076,-1.0026293992996216,0.5209000110626221
1710958378943287000,165.276287109375,-1.2636902332305908,-1.424495816230774,0.6801784038543701
1710958378976620000,165.3096201171875,-1.7494665384292603,-1.4911545515060425,0.6143596172332764
1710958379009952800,165.34295288085937,-2.3526017665863037,-1.5249801874160767,0.4014793634414673
1710958379043285800,165.37628564453124,-3.166708469390869,-1.5456726551055908,0.08811471611261368
1710958379076618800,165.40961865234374,-4.029606819152832,-1.4554963111877441,-0.5561764240264893
1710958379109951700,165.44295166015624,-4.919764041900635,-1.1780189275741577,-1.3953278064727783
1710958379143284700,165.47628466796874,-5.627430438995361,-0.5990120768547058,-1.4971102476119995
1710958379176617700,165.50961767578124,-5.752425193786621,0.2434989959001541,-0.6318451166152954
1710958379209950700,165.54295068359374,-5.115387439727783,0.9929322004318237,0.3128301501274109
1710958379243283700,165.57628369140625,-4.590288162231445,0.7934905886650085,0.9364288449287415
1710958379276616700,165.60961669921875,-4.267684459686279,-0.06704048812389374,1.2724711894989014
1710958379309949700,165.64294970703125,-3.9466841220855713,-0.9196305274963379,1.3253858089447021
1710958379343282700,165.67628271484375,-3.3859262466430664,-0.7684458494186401,1.1638166904449463
1710958379376615400,165.70961547851562,-2.707275152206421,-0.09536852687597275,0.826018214225769
1710958379409948400,165.74294848632812,-1.9203510284423828,0.08170082420110703,0.2709871232509613
1710958379443281400,165.77628149414062,-1.0805888175964355,0.10124793648719788,-0.054899897426366806
1710958379476614400,165.80961450195312,-0.5318952798843384,0.21226942539215088,-0.11583191156387329
1710958379509947400,165.84294750976562,-0.052609220147132874,0.15943112969398499,-0.08819106966257095
1710958379543280400,165.8762802734375,0.5336514115333557,0.13507360219955444,-0.2092151790857315
1710958379576613400,165.90961328125,0.9888089895248413,0.2137201875448227,-0.5796940326690674
1710958379609946400,165.9429462890625,1.670667290687561,0.28282228112220764,-1.1693143844604492
1710958379643279400,165.976279296875,2.660316228866577,0.2613662779331207,-1.6050012111663818
1710958379676612400,166.0096123046875,3.551389694213867,0.07902836054563522,-1.6557015180587769
1710958379709945300,166.0429453125,3.8904099464416504,-0.7843278646469116,-1.6457751989364624
1710958379743278000,166.0762780761719,4.385196208953857,-1.4548090696334839,-1.6291296482086182
1710958379776611000,166.10961108398436,5.526564121246338,-1.1668709516525269,-1.3096565008163452
1710958379809944000,166.14294409179686,6.0114240646362305,-0.7025507092475891,-0.38613182306289673
1710958379843277000,166.17627709960936,6.024099349975586,0.19684553146362305,1.0438616275787354
1710958379876610000,166.20961010742187,6.031582355499268,0.6355865597724915,1.6671549081802368
1710958379909943000,166.24294311523437,5.225569248199463,0.34398335218429565,1.6464624404907227
1710958379943276000,166.27627612304687,4.196520805358887,0.5124244689941406,1.7751984596252441
1710958379976609000,166.30960913085937,3.145634412765503,0.990717887878418,1.5008517503738403
1710958380009942000,166.34294189453124,2.073673725128174,1.4701566696166992,0.39506545662879944
1710958380043275000,166.37627490234374,1.0361496210098267,1.7655012607574463,-0.7157602906227112
